date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,239760,2.61365845,10180.558665999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,240480,2.5910703,10034.650544,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,241200,2.6137494500000003,9930.607466000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,241920,2.6095094999999997,9698.69311,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,242640,2.5886614000000003,9924.935981999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,243360,2.6140464999999997,10054.76005,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,244080,2.6173842499999997,10281.18146,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,244800,2.6589212000000004,10103.439556,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,245520,2.6001014,10121.717232,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,246240,2.61716,10120.42705,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,246960,2.60603655,9510.987874,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,247680,2.6174499,9415.377292,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,248400,2.58831755,9070.528474,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,249120,2.5982313500000003,9248.963888,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,249840,2.62548845,9852.529586,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,250560,2.626611,9536.127639999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,251280,2.5904131500000003,9418.781232000001,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,252000,2.61759875,9131.86604,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,252720,2.58373375,8919.927730000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,253440,2.62020135,9088.886248,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,254160,2.61374425,9657.97152,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,254880,2.61592695,9684.117486000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,255600,2.6281515000000004,9574.7104,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,256320,2.5896429,9219.210132,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,257040,2.63499795,9213.581886,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,257760,2.6245427,9342.136496000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.72,72,69,258480,2.593058,9382.14509,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,43920,2.1243475500000004,21597.127974,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,44640,2.1275825999999998,22028.281868,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,45360,2.11015415,22270.898832000003,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,46080,2.1095600500000002,23309.107013999997,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,46800,2.13615415,24479.295002,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,47520,2.1118006,24200.321758,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,48240,2.1189532,24371.890516,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,48960,2.1544029,24526.030212,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,49680,2.0983612000000003,24025.011666,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,50400,2.1045466,22923.121518,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,51120,2.1323835,23105.31452,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,51840,2.1677864000000002,24010.209532,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,52560,2.1555248000000002,23686.862204,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,53280,2.1183194500000004,23865.410056,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,54000,2.13684445,23067.883406,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,54720,2.16040565,23145.999202,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,55440,2.1187750999999997,23140.031078,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,56160,2.1411819,24093.570322,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,56880,2.133508,22744.57159,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,57600,2.140671,22995.26081,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,58320,2.1031504,22349.587192000003,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,59040,2.1424897,23676.388216000003,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,59760,2.1539635,23527.44786,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,60480,2.11523325,21685.635749999998,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,61200,2.15026825,23324.47847,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,61920,2.138032,22839.63992,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,62640,2.13239715,22136.006852,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,63360,2.15433205,22135.350034,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,64080,2.1569197,19337.190565999997,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,64800,2.136797,18684.42911,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,65520,2.18661235,18828.013978,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,66240,2.1761987,19082.126506,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,66960,2.1121464,17668.162362,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,67680,2.1770931000000004,18462.648138,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,68400,2.1732763000000004,17158.815704,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,69120,2.1347482,17383.079675999998,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,69840,2.1366644000000004,15511.382642,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,70560,2.13337735,16015.530338,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,71280,2.1423564500000003,16668.430066,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,72000,2.0862666499999998,15997.404332,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,72720,2.1153171,16513.146788000002,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,73440,2.095431,16623.10991,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,74160,2.1032765,15697.000240000001,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,74880,2.1110823499999998,16210.687848,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,75600,2.1372728000000003,15225.362304,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,76320,2.1119488,15352.283314,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,77040,2.1526498500000004,15929.865478,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,77760,2.1200023,15431.347214,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,78480,2.12114305,14894.437394,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,79200,2.10276105,14977.707024000001,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,79920,2.11510325,14703.884010000002,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,80640,2.0928817,14877.697356,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,81360,2.1316171500000003,14395.878192,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,82080,2.11626935,14191.660848000001,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,82800,2.1195486000000003,14000.268097999999,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,83520,2.10733965,13624.088022,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,84240,2.1620235,13950.654779999999,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,84960,2.1211112,13454.591056000001,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,85680,2.1037887,13029.927416,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,86400,2.14367855,13544.506764,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,87120,2.1591622,13767.116345999999,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,87840,2.14768515,13141.392141999999,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,88560,2.1464703000000003,12927.929074000001,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,89280,2.1420724,12979.862321999999,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,90000,2.18101715,13152.964402000001,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,90720,2.1639019999999998,13895.58209,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,91440,2.1367294,12468.033702,0,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,92160,2.16072935,12801.090328,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,92880,2.1598356,13274.697818,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,93600,2.1536073000000004,13208.681754,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,94320,2.168972,13172.83352,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,95040,2.2315397000000003,14478.838816,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,95760,2.1822593,14375.328284,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,96480,2.213952,14743.08921,NA,1,FALSE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,97200,2.24689335,14675.831128,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,97920,2.1264067499999997,13207.464670000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,98640,2.12305015,13045.562292,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,99360,2.1807773000000004,13258.499004,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,100080,2.17322885,13399.898418,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,100800,2.1457878000000004,13195.092414,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,101520,2.17432085,14500.252798,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,102240,2.2048520000000003,14554.866610000001,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,102960,2.21404105,14597.715604,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,103680,2.25454385,14485.777178,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,104400,2.2117927,14074.281206000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,105120,2.18634455,14308.427584000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,105840,2.13734495,12510.565776,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,106560,2.2437883000000003,14402.864533999998,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,107280,2.21460655,14256.299633999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,108000,2.20357605,13915.170694,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,108720,2.239666,14053.96639,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,109440,2.23518815,14233.194561999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,110160,2.2247036500000004,13978.395702,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,110880,2.2517716,13706.117868,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,111600,2.2294434499999998,14170.502346000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,112320,2.2380501,14196.997988000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,113040,2.2037288,13689.117594,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,113760,2.2384992500000003,13760.924350000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,114480,2.2143907499999997,13734.70202,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,115200,2.228759,14210.16485,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,115920,2.2177883,13993.821384,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,116640,2.1894184,14079.851951999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,117360,2.2153066,13818.806928,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,118080,2.241668,14193.300290000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,118800,2.20662585,13295.594338,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,119520,2.23701855,13744.083404,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,120240,2.2452326,13377.163298000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,120960,2.2210227000000002,14025.828136,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,121680,2.2151746500000002,13678.523682,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,122400,2.2305699,13585.589332,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,123120,2.2122789000000003,13373.082902,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,123840,2.2342215999999997,13649.959327999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,124560,2.19762335,14048.322138,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,125280,2.2025432,13721.368085999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,126000,2.1866286,13474.672158000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,126720,2.208284,13649.52714,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,127440,2.2190421500000004,13581.118462,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,128160,2.19762985,13251.434497999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,128880,2.18048675,13393.93268,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,129600,2.23531035,13566.464648000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,130320,2.22112345,13610.123306,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,131040,2.1924480500000003,13168.368914,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,131760,2.1940698,13330.320054,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,132480,2.1860332,13269.875896,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,133200,2.18022675,13396.44541,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,133920,2.2024847000000003,13526.121786,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,134640,2.2187483500000003,13800.374388,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,135360,2.1824634,13133.564352,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,136080,2.2166560000000004,13203.7324,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,136800,2.1892715000000003,13314.73435,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,137520,2.1967796500000003,13019.085972,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,138240,2.1944676000000003,12802.267288,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,138960,2.1980361,13341.528457999999,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,139680,2.1944871,13068.392918,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,140400,2.22606215,12967.390222,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,141120,2.1921978,12799.398894,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,141840,2.19986975,12797.444089999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,142560,2.20012715,12531.948712000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,143280,2.19367005,12647.784294,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,144000,2.2000303000000003,12583.561784000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,144720,2.17260095,12327.606996,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,145440,2.17432605,11723.025644,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,146160,2.213952,11899.39718,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,146880,2.1986685500000003,11503.240754,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,147600,2.1923128500000004,11643.703077999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,148320,2.1985145000000004,11470.77078,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,149040,2.1941829,11500.587182,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,149760,2.1984937,11631.260946,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,150480,2.24007615,11402.342751999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,151200,2.2180600000000004,11482.13004,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,151920,2.17951825,11506.25084,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,152640,2.21875095,11082.609386,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,153360,2.19406785,11034.530438,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,154080,2.2319206,10953.133458,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,154800,2.2217136500000003,11058.525491999999,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,155520,2.18998845,10547.704786,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,156240,2.24201055,10450.915724,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,156960,2.1955869000000003,11924.967852,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,157680,2.19678225,12029.58372,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,158400,2.196558,11371.37718,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,159120,2.1898422,11402.506706,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,159840,2.17866415,11300.315582,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,160560,2.168244,11382.60421,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,161280,2.1895321500000002,11429.554092,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,162000,2.1814182,11755.960416000002,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,162720,2.1663460000000003,12162.04861,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,163440,2.1752679,12088.342152,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,164160,2.12397055,11574.774664,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,164880,2.18992605,11944.111134,0,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,165600,2.1759816,11627.288958000001,NA,1,TRUE
20210126,F11_GFP,SPM.1,43200,720,20210126.16.15,20210126.16.15.73,73,69,166320,2.19508965,11805.671052,NA,1,TRUE
