date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,29520,3.11959635,11089.926402595,1527.6804055,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.47,47,42,30240,3.47599915,14136.519779454999,2026.5202395000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,26640,1.9920680000000002,3912.67162,558.669,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,27360,2.23480465,5843.992587805,709.8638544999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,28080,2.52795595,6929.680662015001,834.9649035,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,28800,2.72624105,7790.064332285,1055.0057665000002,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,29520,3.0233066500000003,8109.626874404999,1439.7823945,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,30240,3.2735709500000003,10695.711250015,1740.4586035,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,30960,3.5496162,13022.100939740001,2133.645206,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.48,48,43,31680,3.7764454,14529.59914888,2300.695772,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.49,49,43,26640,1.9526039000000002,4141.32417923,621.103687,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.49,49,43,27360,2.20165465,4631.908343705001,756.4450645,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.49,49,43,28080,2.6906412000000004,5071.82474274,880.6234059999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.49,49,43,28800,3.1747144,5453.52360238,1105.975922,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.49,49,43,29520,3.8005409,5922.76511463,1317.727447,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.54,54,46,30960,2.6490841,5549.2185612700005,817.386263,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.54,54,46,31680,2.962284,6656.7425746,962.6937399999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.54,54,46,32400,3.4940730500000003,7430.035129785,1096.3780165,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.54,54,46,33120,4.195538750000001,7036.365218875,1058.7037375,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.55,55,46,30960,2.1044205000000002,4988.39668565,754.228985,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.55,55,46,31680,2.4155092,6545.74719844,817.092236,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.55,55,46,32400,2.6975936000000003,7004.01628762,1009.460078,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.55,55,46,33120,2.95242155,7741.970494035,1088.9573415,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.55,55,46,33840,3.2994214500000005,10069.895253865001,1258.6921685,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,30960,1.82207675,7120.783393275,1117.0030975,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,31680,1.99762615,8648.307804555001,1288.9924295,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,32400,2.2506068000000004,9317.328086160001,1330.475504,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,33120,2.5492077,10076.90317209,1418.548421,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,33840,2.8569931000000004,10448.46655397,1687.232893,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,34560,3.0346069,12871.73541083,1778.662227,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.56,56,47,35280,3.26313325,13649.030437925,2049.6531825,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.57,57,47,30960,1.8760501500000002,7229.635480955,985.7815895,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.57,57,47,31680,2.07147395,6775.442018514999,1013.3782534999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.57,57,47,32400,2.30409075,9372.152932375,1260.3493875,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.57,57,47,33120,2.5168500500000004,9676.777615685001,1312.3967264999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.57,57,47,33840,2.8827337500000003,11567.965850175,1344.9577075,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.60,60,54,33840,2.66056245,3967.293548965,731.25535850000006,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.60,60,54,34560,3.1205096,5243.42937592,829.0118479999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.60,60,54,35280,3.6528882,5893.33151784,1047.405596,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.60,60,54,36000,4.0604505500000005,8187.525829635,1259.7254815000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.60,60,54,36720,4.75428265,9562.256678105,1533.6304245,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.61,61,54,33840,2.12400045,3997.7583065649997,625.9127985,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.61,61,54,34560,2.50230825,4361.775239325001,787.4783424999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.61,61,54,35280,2.955407,4499.116943800001,952.73172,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.61,61,54,36000,3.547102,5437.8080028,1039.5233199999998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.62,62,55,34560,1.68996555,6303.5423858350005,849.3227615000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.62,62,55,35280,1.87581485,7599.699394045,859.5464105,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.62,62,55,36000,2.06098425,9399.401894225,1092.1856524999998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.62,62,55,36720,2.3122749,10048.353193530002,1194.983357,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.62,62,55,37440,2.6346112,10253.142583339999,1183.143546,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.63,63,55,34560,1.8478382000000002,6872.60965024,855.4971559999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.63,63,55,35280,1.8917951000000002,7167.984469370001,952.864153,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.63,63,55,36000,2.05444265,10183.379264005,1233.6866345,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.63,63,55,36720,2.2568117,11808.615936690001,1332.516161,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.64,64,61,36720,1.9551727,3866.7213006899997,680.0792610000001,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.64,64,61,37440,2.41011095,4722.736519415,729.2414635,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.64,64,61,38160,2.78394285,5284.650540045,877.8778104999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.64,64,61,38880,3.33006375,5141.6037029750005,990.0460275,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.65,65,61,36720,1.9153082000000001,3636.02492954,647.304826,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.65,65,61,37440,2.2840057500000004,5490.446629275,823.4139974999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.65,65,61,38160,2.6851487000000005,6154.73283159,870.767971,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.65,65,61,38880,3.2827041,7004.25293537,998.8100529999999,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.66,66,60,37440,2.8501616000000003,4886.13299162,879.3786779999998,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.66,66,60,38160,3.2629324,5906.733119379999,1146.530222,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.66,66,60,38880,3.7070741500000004,6520.866027155001,1331.2643695,0,TRUE
20210126,E08_bolA,GM.1,0,720,20210126.24.6,20210126.24.6.66,66,60,39600,4.3530552,7886.607151339999,1566.563746,0,TRUE
