date,strain,c_step,m_start,acq_freq_sec,gl_id,cell,cell_ID,parent_ID,time_sec,length_um,fluo_ampl_ch_1,fluo_ampl_ch_2,segment,SP_transi
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,21600,2.7203007,2572.5259544900005,942.6814809999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.50,50,42,22320,3.21630075,2934.119770375,1030.7635875,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,23040,1.87207345,1229.394901265,656.6632285,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,23760,2.2709901500000003,2051.9981420550002,1085.4536795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,24480,2.7226003999999997,2467.70926138,1390.288022,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,25200,3.140202,2519.4746417,1615.09223,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.53,53,48,25920,3.7936957500000004,3084.398562675,1980.7264575,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,23040,2.1489026,1453.96816122,827.254418,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,23760,2.4639264,1931.63244898,1109.565462,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,24480,2.8865109,2367.71230033,1302.998277,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,25200,3.5273855500000004,2637.640987535,1594.3589914999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.54,54,48,25920,4.1392786500000005,3042.668593205,1710.2671145,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,24480,3.1981781,3106.99925827,1173.4305630000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,25200,3.4689778500000004,3841.775376445,1347.4704705,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,25920,3.8940798,4303.76689996,1568.552224,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.55,55,47,26640,4.5606652,4641.959322940001,1701.0087859999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,24480,2.7144546000000003,2739.55407982,1090.972758,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,25200,2.9182361,3123.72195377,1254.594013,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,25920,3.12874185,3679.6184556450003,1495.8329505000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,26640,3.2970054,3908.74600938,1835.5417220000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.56,56,47,27360,3.5025237000000002,4800.32939699,2444.5007309999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,26640,2.16186685,2123.449131745,1215.8970405,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,27360,2.5465531,2249.32786957,1284.9815330000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,28080,3.19807345,2525.5995294649997,1522.6228085,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.59,59,53,28800,3.7528543000000005,3176.32138991,1725.491379,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,26640,2.0488676,1808.6517426200003,1267.539578,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,27360,2.4280509500000003,2025.281338015,1438.1468035,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.60,60,53,28080,2.9500549,2493.1862083299998,1622.7474770000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,27360,2.67997925,2753.200922225,1063.9033525,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,28080,3.022162,2851.2135795,1121.29105,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,28800,3.6147228,3381.60846786,1387.6587339999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.63,63,55,29520,4.045325050000001,3802.9663842849995,1647.1145665,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,27360,2.26518825,2506.9021319249996,952.5182825000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,28080,2.6829335000000003,2795.31406465,1056.666585,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,28800,3.1002751,3319.15014137,1433.903953,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.64,64,55,29520,3.7205740000000005,3927.3649335000005,1667.1496499999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,28080,1.8493039500000001,2578.137847815,1581.3619235,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,28800,1.94675585,2853.394146245,1869.4700905,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,29520,2.21614315,3003.1045574550003,2070.4744395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,30240,2.5971705500000004,3340.4720117350003,2500.7954714999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,30960,2.91305885,3307.3042208449997,2553.7393304999996,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.65,65,56,31680,3.3520981,3512.0295432700004,2743.505063,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,28080,1.9744153000000002,2797.65137501,1659.157569,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,28800,2.23146235,2905.540839095,1811.4247555000002,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,29520,2.5699115000000003,3041.5582630500003,2041.073545,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.66,66,56,30240,2.9939468000000002,3286.49601496,2289.356224,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,30240,2.3367266000000004,2176.1794291199994,964.866428,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,30960,2.5239422000000005,2663.9950755399996,1047.3662259999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,31680,2.80065175,2996.158470775,1251.6658475,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,32400,3.1992103000000003,3085.1620859100003,1433.1397789999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,33120,3.85366215,3450.958843455,1655.8033395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.67,67,63,33840,4.62371195,3664.564601815,1674.2545235,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,30240,1.8926888499999999,2329.438697445,960.3728705000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,30960,2.1444852,2762.85938164,1226.834316,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,31680,2.43497215,3067.633190055,1378.5508795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,32400,2.7808462499999997,3652.5140918250004,1789.1390925,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,33120,3.13071395,3717.003621215,1894.1453835,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.68,68,63,33840,3.2998121,4146.39672277,2367.258113,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,30240,2.1557835,2456.03301465,1175.901585,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,30960,2.43362795,2790.832257815,1319.3999234999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,31680,2.7825869500000002,3155.355455215,1499.2384834999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,32400,3.1563116,3457.09743232,1676.779008,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.69,69,64,33120,3.3344766,4288.0383334200005,1949.9555979999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,30240,2.06684335,2438.946149695,877.5913955000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,30960,2.33420005,2503.275399085,1070.8691864999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,31680,2.5541529,2914.8220952300003,1157.511587,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,32400,2.7157962,3205.69759024,1314.321156,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,33120,2.8955056,3715.14792222,1444.554818,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.70,70,64,33840,3.00413555,3953.457346335,1399.1547114999998,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,33840,1.8643748500000001,2259.9556923449995,936.0661805,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,34560,1.97837315,2734.523867455,1169.6604395,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,35280,2.08746915,3209.2797229549997,1259.3078895,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.71,71,69,36000,2.4071268,3489.9032047600003,1413.803844,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,33840,1.79658505,2285.520813985,897.4299965,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,34560,2.0473628500000003,2862.463635545,1189.3432605,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.72,72,69,35280,2.2070867,3130.04640659,1302.558471,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,34560,2.8090179,2011.30524263,878.2271470000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,35280,3.3237152,2281.24273314,1004.960166,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,36000,3.8368681000000002,2574.48725537,1038.5130530000001,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.73,73,67,36720,4.340442599999999,3304.5848539199997,1020.702548,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,34560,2.27091865,2106.930547305,864.4359045,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,35280,2.6127757500000004,2566.279570375,951.2080874999999,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,36000,3.17965245,2746.1169396650002,899.4636885,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.74,74,67,36720,3.7234541500000002,3371.902444055,1112.4514795,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,34560,1.78510735,2321.0720250950003,1520.4206555,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,35280,2.05036195,2803.9410616150003,1430.5871435,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,36000,2.306486,3039.2115265999996,1671.75754,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,36720,2.7331160999999997,3274.11195657,1765.241333,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,37440,3.20905585,3691.9601571449994,1979.6538005,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.75,75,68,38160,3.7197043,4132.13400881,2342.285289,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,34560,1.78542585,2628.7780309450004,1404.2980205,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,35280,1.9524388000000001,2568.3432407600003,1537.709244,0,TRUE
20210126,H07_bolA,GM.1,0,720,20210126.20.3,20210126.20.3.76,76,68,36000,2.2327123,2816.27567801,1707.874769,0,TRUE
